1993,1.4702870751e-08,1.3816252607e-09
1994,1.4704888313e-08,1.3818128658e-09
1995,1.4706902484e-08,1.3820001659e-09
1996,1.4708913264e-08,1.3821871611e-09
1997,1.4710920658e-08,1.3823738515e-09
1998,1.4712924665e-08,1.3825602375e-09
1999,1.4714925287e-08,1.3827463190e-09
2000,1.4716922527e-08,1.3829320964e-09
2001,1.4718916387e-08,1.3831175699e-09
2002,1.4720906870e-08,1.3833027395e-09
2003,1.4722893976e-08,1.3834876056e-09
2004,1.4724877709e-08,1.3836721682e-09
2005,1.4726858073e-08,1.3838564278e-09
2006,1.4728835068e-08,1.3840403843e-09
2007,1.4730808700e-08,1.3842240381e-09
2008,1.4732778969e-08,1.3844073893e-09
2009,1.4734745880e-08,1.3845904382e-09
2010,1.4736709436e-08,1.3847731850e-09
2011,1.4738669640e-08,1.3849556299e-09
2012,1.4740626496e-08,1.3851377733e-09
2013,1.4742580008e-08,1.3853196152e-09
2014,1.4744530178e-08,1.3855011560e-09
2015,1.4746477012e-08,1.3856823959e-09
2016,1.4748420515e-08,1.3858633351e-09
2017,1.4750360688e-08,1.3860439740e-09
2018,1.4752297537e-08,1.3862243128e-09
2019,1.4754231069e-08,1.3864043518e-09
2020,1.4756161284e-08,1.3865840912e-09
2021,1.4758088192e-08,1.3867635314e-09
2022,1.4760011793e-08,1.3869426727e-09
2023,1.4761932096e-08,1.3871215153e-09
2024,1.4763849104e-08,1.3873000595e-09
2025,1.4765762823e-08,1.3874783058e-09
2026,1.4767673258e-08,1.3876562543e-09
2027,1.4769580417e-08,1.3878339055e-09
2028,1.4771484303e-08,1.3880112597e-09
2029,1.4773384922e-08,1.3881883172e-09
2030,1.4775282283e-08,1.3883650783e-09
2031,1.4777176390e-08,1.3885415435e-09
2032,1.4779067249e-08,1.3887177131e-09
2033,1.4780954868e-08,1.3888935875e-09
2034,1.4782839252e-08,1.3890691671e-09
2035,1.4784720410e-08,1.3892444522e-09
2036,1.4786598345e-08,1.3894194433e-09
2037,1.4788473068e-08,1.3895941407e-09
2038,1.4790344584e-08,1.3897685450e-09
2039,1.4792212901e-08,1.3899426564e-09
2040,1.4794078025e-08,1.3901164755e-09
2041,1.4795939966e-08,1.3902900026e-09
2042,1.4797798728e-08,1.3904632383e-09
2043,1.4799654321e-08,1.3906361830e-09
2044,1.4801506754e-08,1.3908088371e-09
2045,1.4803356031e-08,1.3909812011e-09
2046,1.4805202164e-08,1.3911532755e-09
2047,1.4807045157e-08,1.3913250608e-09
2048,1.4808885021e-08,1.3914965575e-09
2049,1.4810721765e-08,1.3916677660e-09
2050,1.4812555394e-08,1.3918386869e-09
2051,1.4814385918e-08,1.3920093206e-09
2052,1.4816213347e-08,1.3921796678e-09
2053,1.4818037687e-08,1.3923497289e-09
2054,1.4819858948e-08,1.3925195045e-09
2055,1.4821677139e-08,1.3926889952e-09
2056,1.4823492268e-08,1.3928582013e-09
2057,1.4825304342e-08,1.3930271236e-09
2058,1.4827113373e-08,1.3931957626e-09
2059,1.4828919369e-08,1.3933641188e-09
2060,1.4830722338e-08,1.3935321929e-09
2061,1.4832522289e-08,1.3936999854e-09
2062,1.4834319232e-08,1.3938674968e-09
2063,1.4836113175e-08,1.3940347278e-09
2064,1.4837904128e-08,1.3942016791e-09
2065,1.4839692100e-08,1.3943683511e-09
2066,1.4841477099e-08,1.3945347445e-09
2067,1.4843259135e-08,1.3947008598e-09
2068,1.4845038217e-08,1.3948666979e-09
2069,1.4846814354e-08,1.3950322591e-09
2070,1.4848587556e-08,1.3951975443e-09
2071,1.4850357831e-08,1.3953625539e-09
2072,1.4852125189e-08,1.3955272887e-09
2073,1.4853889639e-08,1.3956917492e-09
2074,1.4855651190e-08,1.3958559362e-09
2075,1.4857409850e-08,1.3960198502e-09
2076,1.4859165630e-08,1.3961834920e-09
2077,1.4860918539e-08,1.3963468621e-09
2078,1.4862668584e-08,1.3965099612e-09
2079,1.4864415777e-08,1.3966727900e-09
2080,1.4866160124e-08,1.3968353492e-09
2081,1.4867901636e-08,1.3969976393e-09
2082,1.4869640322e-08,1.3971596612e-09
2083,1.4871376190e-08,1.3973214153e-09
2084,1.4873109248e-08,1.3974829025e-09
2085,1.4874839507e-08,1.3976441233e-09
2086,1.4876566975e-08,1.3978050784e-09
2087,1.4878291658e-08,1.3979657686e-09
2088,1.4880013569e-08,1.3981261944e-09
2089,1.4881732714e-08,1.3982863566e-09
2090,1.4883449101e-08,1.3984462558e-09
2091,1.4885162742e-08,1.3986058926e-09
2092,1.4886873641e-08,1.3987652679e-09
2093,1.4888581808e-08,1.3989243822e-09
2094,1.4890287252e-08,1.3990832361e-09
2095,1.4891989980e-08,1.3992418305e-09
2096,1.4893690000e-08,1.3994001659e-09
2097,1.4895387321e-08,1.3995582429e-09
2098,1.4897081951e-08,1.3997160624e-09
2099,1.4898773896e-08,1.3998736249e-09
2100,1.4900463165e-08,1.4000309311e-09
2101,1.4902149766e-08,1.4001879816e-09
2102,1.4903833705e-08,1.4003447772e-09
2103,1.4905514991e-08,1.4005013184e-09
2104,1.4907193630e-08,1.4006576059e-09
2105,1.4908869630e-08,1.4008136404e-09
2106,1.4910542999e-08,1.4009694225e-09
2107,1.4912213743e-08,1.4011249528e-09
2108,1.4913881868e-08,1.4012802321e-09
2109,1.4915547383e-08,1.4014352608e-09
2110,1.4917210292e-08,1.4015900398e-09
2111,1.4918870605e-08,1.4017445695e-09
2112,1.4920528325e-08,1.4018988506e-09
2113,1.4922183460e-08,1.4020528837e-09
2114,1.4923836017e-08,1.4022066695e-09
2115,1.4925486001e-08,1.4023602086e-09
2116,1.4927133418e-08,1.4025135015e-09
2117,1.4928778275e-08,1.4026665489e-09
2118,1.4930420578e-08,1.4028193513e-09
2119,1.4932060332e-08,1.4029719094e-09
2120,1.4933697543e-08,1.4031242237e-09
2121,1.4935332216e-08,1.4032762949e-09
2122,1.4936964355e-08,1.4034281234e-09
2123,1.4938593968e-08,1.4035797099e-09
2124,1.4940221060e-08,1.4037310549e-09
2125,1.4941845635e-08,1.4038821591e-09
2126,1.4943467697e-08,1.4040330228e-09
2127,1.4945087254e-08,1.4041836468e-09
2128,1.4946704307e-08,1.4043340315e-09
2129,1.4948318864e-08,1.4044841775e-09
2130,1.4949930927e-08,1.4046340853e-09
2131,1.4951540502e-08,1.4047837554e-09
2132,1.4953147593e-08,1.4049331883e-09
2133,1.4954752205e-08,1.4050823846e-09
2134,1.4956354340e-08,1.4052313448e-09
2135,1.4957954004e-08,1.4053800694e-09
2136,1.4959551200e-08,1.4055285588e-09
2137,1.4961145932e-08,1.4056768135e-09
2138,1.4962738205e-08,1.4058248341e-09
2139,1.4964328021e-08,1.4059726210e-09
2140,1.4965915384e-08,1.4061201747e-09
2141,1.4967500298e-08,1.4062674956e-09
2142,1.4969082766e-08,1.4064145842e-09
2143,1.4970662791e-08,1.4065614410e-09
2144,1.4972240377e-08,1.4067080664e-09
2145,1.4973815528e-08,1.4068544608e-09
2146,1.4975388244e-08,1.4070006247e-09
2147,1.4976958530e-08,1.4071465584e-09
2148,1.4978526390e-08,1.4072922625e-09
2149,1.4980091825e-08,1.4074377374e-09
2150,1.4981654837e-08,1.4075829833e-09
2151,1.4983215433e-08,1.4077280008e-09
2152,1.4984773610e-08,1.4078727903e-09
2153,1.4986329374e-08,1.4080173521e-09
2154,1.4987882728e-08,1.4081616866e-09
2155,1.4989433671e-08,1.4083057942e-09
2156,1.4990982209e-08,1.4084496752e-09
2157,1.4992528343e-08,1.4085933301e-09
2158,1.4994072073e-08,1.4087367593e-09
2159,1.4995613405e-08,1.4088799629e-09
2160,1.4997152339e-08,1.4090229415e-09
2161,1.4998688877e-08,1.4091656954e-09
2162,1.5000223022e-08,1.4093082249e-09
2163,1.5001754775e-08,1.4094505303e-09
2164,1.5003284138e-08,1.4095926120e-09
2165,1.5004811113e-08,1.4097344703e-09
2166,1.5006335704e-08,1.4098761055e-09
2167,1.5007857910e-08,1.4100175179e-09
2168,1.5009377733e-08,1.4101587080e-09
2169,1.5010895176e-08,1.4102996758e-09
2170,1.5012410241e-08,1.4104404219e-09
2171,1.5013922928e-08,1.4105809464e-09
2172,1.5015433240e-08,1.4107212497e-09
2173,1.5016941178e-08,1.4108613320e-09
2174,1.5018446743e-08,1.4110011937e-09
2175,1.5019949939e-08,1.4111408350e-09
2176,1.5021450764e-08,1.4112802562e-09
2177,1.5022949224e-08,1.4114194576e-09
2178,1.5024445316e-08,1.4115584395e-09
2179,1.5025939044e-08,1.4116972021e-09
2180,1.5027430408e-08,1.4118357456e-09
2181,1.5028919412e-08,1.4119740705e-09
2182,1.5030406056e-08,1.4121121768e-09
2183,1.5031890341e-08,1.4122500649e-09
2184,1.5033372268e-08,1.4123877350e-09
2185,1.5034851841e-08,1.4125251874e-09
2186,1.5036329059e-08,1.4126624223e-09
2187,1.5037803924e-08,1.4127994400e-09
2188,1.5039276438e-08,1.4129362407e-09
2189,1.5040746603e-08,1.4130728247e-09
2190,1.5042214418e-08,1.4132091921e-09
2191,1.5043679887e-08,1.4133453432e-09
2192,1.5045143011e-08,1.4134812783e-09
2193,1.5046603790e-08,1.4136169976e-09
2194,1.5048062226e-08,1.4137525013e-09
2195,1.5049518322e-08,1.4138877897e-09
2196,1.5050972079e-08,1.4140228629e-09
2197,1.5052423497e-08,1.4141577212e-09
2198,1.5053872579e-08,1.4142923648e-09
2199,1.5055319326e-08,1.4144267940e-09
2200,1.5056763739e-08,1.4145610089e-09
2201,1.5058205820e-08,1.4146950098e-09
2202,1.5059645571e-08,1.4148287969e-09
2203,1.5061082993e-08,1.4149623705e-09
2204,1.5062518089e-08,1.4150957306e-09
2205,1.5063950859e-08,1.4152288776e-09
2206,1.5065381306e-08,1.4153618117e-09
2207,1.5066809430e-08,1.4154945331e-09
2208,1.5068235233e-08,1.4156270419e-09
2209,1.5069658719e-08,1.4157593384e-09
2210,1.5071079887e-08,1.4158914229e-09
2211,1.5072498740e-08,1.4160232955e-09
2212,1.5073915279e-08,1.4161549564e-09
2213,1.5075329507e-08,1.4162864059e-09
2214,1.5076741425e-08,1.4164176441e-09
2215,1.5078151036e-08,1.4165486713e-09
2216,1.5079558340e-08,1.4166794877e-09
2217,1.5080963341e-08,1.4168100935e-09
2218,1.5082366039e-08,1.4169404889e-09
2219,1.5083766437e-08,1.4170706741e-09
2220,1.5085164537e-08,1.4172006494e-09
2221,1.5086560342e-08,1.4173304149e-09
2222,1.5087953851e-08,1.4174599708e-09
2223,1.5089345069e-08,1.4175893174e-09
2224,1.5090733998e-08,1.4177184550e-09
2225,1.5092120639e-08,1.4178473836e-09
2226,1.5093504994e-08,1.4179761035e-09
2227,1.5094887065e-08,1.4181046150e-09
2228,1.5096266856e-08,1.4182329182e-09
2229,1.5097644368e-08,1.4183610134e-09
2230,1.5099019604e-08,1.4184889007e-09
2231,1.5100392565e-08,1.4186165805e-09
2232,1.5101763255e-08,1.4187440529e-09
2233,1.5103131676e-08,1.4188713181e-09
2234,1.5104497829e-08,1.4189983764e-09
2235,1.5105861718e-08,1.4191252280e-09
2236,1.5107223345e-08,1.4192518731e-09
2237,1.5108582713e-08,1.4193783119e-09
2238,1.5109939823e-08,1.4195045447e-09
2239,1.5111294679e-08,1.4196305717e-09
2240,1.5112647284e-08,1.4197563931e-09
2241,1.5113997639e-08,1.4198820091e-09
2242,1.5115345749e-08,1.4200074200e-09
2243,1.5116691614e-08,1.4201326261e-09
2244,1.5118035239e-08,1.4202576274e-09
2245,1.5119376625e-08,1.4203824244e-09
2246,1.5120715776e-08,1.4205070171e-09
2247,1.5122052694e-08,1.4206314059e-09
2248,1.5123387383e-08,1.4207555910e-09
2249,1.5124719846e-08,1.4208795726e-09
2250,1.5126050083e-08,1.4210033510e-09
2251,1.5127378101e-08,1.4211269264e-09
2252,1.5128703900e-08,1.4212502990e-09
2253,1.5130027485e-08,1.4213734692e-09
2254,1.5131348858e-08,1.4214964371e-09
2255,1.5132668023e-08,1.4216192030e-09
2256,1.5133984981e-08,1.4217417671e-09
2257,1.5135299737e-08,1.4218641298e-09
2258,1.5136612295e-08,1.4219862912e-09
2259,1.5137922655e-08,1.4221082516e-09
2260,1.5139230824e-08,1.4222300112e-09
2261,1.5140536803e-08,1.4223515704e-09
2262,1.5141840594e-08,1.4224729294e-09
2263,1.5143142205e-08,1.4225940884e-09
2264,1.5144441635e-08,1.4227150477e-09
2265,1.5145738889e-08,1.4228358076e-09
2266,1.5147033971e-08,1.4229563683e-09
2267,1.5148326883e-08,1.4230767301e-09
2268,1.5149617629e-08,1.4231968933e-09
2269,1.5150906214e-08,1.4233168582e-09
2270,1.5152192640e-08,1.4234366249e-09
2271,1.5153476910e-08,1.4235561939e-09
2272,1.5154759029e-08,1.4236755653e-09
2273,1.5156039001e-08,1.4237947395e-09
2274,1.5157316828e-08,1.4239137167e-09
2275,1.5158592515e-08,1.4240324972e-09
2276,1.5159866064e-08,1.4241510813e-09
2277,1.5161137481e-08,1.4242694693e-09
2278,1.5162406769e-08,1.4243876614e-09
2279,1.5163673931e-08,1.4245056580e-09
2280,1.5164938972e-08,1.4246234593e-09
2281,1.5166201894e-08,1.4247410657e-09
2282,1.5167462704e-08,1.4248584774e-09
2283,1.5168721403e-08,1.4249756947e-09
2284,1.5169977996e-08,1.4250927179e-09
2285,1.5171232487e-08,1.4252095474e-09
2286,1.5172484880e-08,1.4253261833e-09
2287,1.5173735180e-08,1.4254426261e-09
2288,1.5174983390e-08,1.4255588760e-09
2289,1.5176229513e-08,1.4256749334e-09
2290,1.5177473553e-08,1.4257907985e-09
2291,1.5178715518e-08,1.4259064716e-09
2292,1.5179955409e-08,1.4260219531e-09
2293,1.5181193229e-08,1.4261372432e-09
2294,1.5182428986e-08,1.4262523424e-09
2295,1.5183662681e-08,1.4263672508e-09
2296,1.5184894320e-08,1.4264819689e-09
2297,1.5186123906e-08,1.4265964969e-09
2298,1.5187351445e-08,1.4267108351e-09
2299,1.5188576938e-08,1.4268249840e-09
2300,1.5189800394e-08,1.4269389437e-09
2301,1.5191021814e-08,1.4270527147e-09
2302,1.5192241203e-08,1.4271662972e-09
2303,1.5193458566e-08,1.4272796916e-09
2304,1.5194673908e-08,1.4273928983e-09
2305,1.5195887231e-08,1.4275059175e-09
2306,1.5197098541e-08,1.4276187496e-09
2307,1.5198307844e-08,1.4277313949e-09
2308,1.5199515142e-08,1.4278438537e-09
2309,1.5200720440e-08,1.4279561265e-09
2310,1.5201923744e-08,1.4280682135e-09
2311,1.5203125057e-08,1.4281801151e-09
2312,1.5204324384e-08,1.4282918316e-09
2313,1.5205521730e-08,1.4284033634e-09
2314,1.5206717099e-08,1.4285147108e-09
2315,1.5207910495e-08,1.4286258741e-09
2316,1.5209101924e-08,1.4287368538e-09
2317,1.5210291391e-08,1.4288476501e-09
2318,1.5211478898e-08,1.4289582634e-09
2319,1.5212664452e-08,1.4290686941e-09
2320,1.5213848057e-08,1.4291789426e-09
2321,1.5215029717e-08,1.4292890091e-09
2322,1.5216209438e-08,1.4293988940e-09
2323,1.5217387223e-08,1.4295085977e-09
2324,1.5218563078e-08,1.4296181206e-09
2325,1.5219737007e-08,1.4297274630e-09
2326,1.5220909015e-08,1.4298366252e-09
2327,1.5222079106e-08,1.4299456077e-09
2328,1.5223247286e-08,1.4300544107e-09
2329,1.5224413558e-08,1.4301630348e-09
2330,1.5225577928e-08,1.4302714801e-09
2331,1.5226740400e-08,1.4303797472e-09
2332,1.5227900979e-08,1.4304878362e-09
2333,1.5229059670e-08,1.4305957478e-09
2334,1.5230216477e-08,1.4307034821e-09
2335,1.5231371404e-08,1.4308110395e-09
2336,1.5232524458e-08,1.4309184205e-09
2337,1.5233675641e-08,1.4310256254e-09
2338,1.5234824959e-08,1.4311326545e-09
2339,1.5235972416e-08,1.4312395083e-09
2340,1.5237118018e-08,1.4313461871e-09
2341,1.5238261768e-08,1.4314526913e-09
2342,1.5239403671e-08,1.4315590212e-09
2343,1.5240543732e-08,1.4316651773e-09
2344,1.5241681955e-08,1.4317711598e-09
2345,1.5242818346e-08,1.4318769693e-09
2346,1.5243952908e-08,1.4319826059e-09
2347,1.5245085646e-08,1.4320880702e-09
2348,1.5246216564e-08,1.4321933625e-09
2349,1.5247345667e-08,1.4322984831e-09
2350,1.5248472958e-08,1.4324034325e-09
2351,1.5249598445e-08,1.4325082109e-09
2352,1.5250722129e-08,1.4326128188e-09
2353,1.5251844016e-08,1.4327172566e-09
2354,1.5252964109e-08,1.4328215246e-09
2355,1.5254082414e-08,1.4329256232e-09
2356,1.5255198935e-08,1.4330295528e-09
2357,1.5256313675e-08,1.4331333136e-09
2358,1.5257426639e-08,1.4332369062e-09
2359,1.5258537832e-08,1.4333403309e-09
2360,1.5259647256e-08,1.4334435879e-09
2361,1.5260754918e-08,1.4335466778e-09
2362,1.5261860820e-08,1.4336496008e-09
2363,1.5262964968e-08,1.4337523574e-09
2364,1.5264067363e-08,1.4338549478e-09
2365,1.5265168013e-08,1.4339573726e-09
2366,1.5266266918e-08,1.4340596319e-09
2367,1.5267364084e-08,1.4341617262e-09
2368,1.5268459515e-08,1.4342636558e-09
2369,1.5269553215e-08,1.4343654212e-09
2370,1.5270645187e-08,1.4344670226e-09
2371,1.5271735435e-08,1.4345684604e-09
2372,1.5272823963e-08,1.4346697349e-09
2373,1.5273910775e-08,1.4347708466e-09
2374,1.5274995875e-08,1.4348717957e-09
2375,1.5276079264e-08,1.4349725826e-09
2376,1.5277160948e-08,1.4350732077e-09
2377,1.5278240931e-08,1.4351736713e-09
2378,1.5279319214e-08,1.4352739737e-09
2379,1.5280395803e-08,1.4353741153e-09
2380,1.5281470700e-08,1.4354740964e-09
2381,1.5282543908e-08,1.4355739174e-09
2382,1.5283615432e-08,1.4356735786e-09
2383,1.5284685275e-08,1.4357730803e-09
2384,1.5285753438e-08,1.4358724228e-09
2385,1.5286819926e-08,1.4359716066e-09
2386,1.5287884742e-08,1.4360706318e-09
2387,1.5288947889e-08,1.4361694989e-09
2388,1.5290009371e-08,1.4362682081e-09
2389,1.5291069188e-08,1.4363667598e-09
2390,1.5292127345e-08,1.4364651543e-09
2391,1.5293183845e-08,1.4365633919e-09
2392,1.5294238690e-08,1.4366614730e-09
2393,1.5295291884e-08,1.4367593977e-09
2394,1.5296343429e-08,1.4368571664e-09
2395,1.5297393327e-08,1.4369547795e-09
2396,1.5298441583e-08,1.4370522373e-09
2397,1.5299488196e-08,1.4371495399e-09
2398,1.5300533172e-08,1.4372466878e-09
2399,1.5301576511e-08,1.4373436812e-09
2400,1.5302618217e-08,1.4374405204e-09
2401,1.5303658292e-08,1.4375372057e-09
2402,1.5304696739e-08,1.4376337374e-09
2403,1.5305733558e-08,1.4377301157e-09
2404,1.5306768754e-08,1.4378263410e-09
2405,1.5307802328e-08,1.4379224135e-09
2406,1.5308834281e-08,1.4380183335e-09
2407,1.5309864618e-08,1.4381141012e-09
2408,1.5310893339e-08,1.4382097170e-09
2409,1.5311920446e-08,1.4383051810e-09
2410,1.5312945943e-08,1.4384004936e-09
2411,1.5313969829e-08,1.4384956550e-09
2412,1.5314992109e-08,1.4385906654e-09
2413,1.5316012782e-08,1.4386855252e-09
2414,1.5317031852e-08,1.4387802345e-09
2415,1.5318049319e-08,1.4388747936e-09
2416,1.5319065187e-08,1.4389692028e-09
2417,1.5320079456e-08,1.4390634623e-09
2418,1.5321092129e-08,1.4391575723e-09
2419,1.5322103206e-08,1.4392515331e-09
2420,1.5323112690e-08,1.4393453448e-09
2421,1.5324120582e-08,1.4394390078e-09
2422,1.5325126884e-08,1.4395325222e-09
2423,1.5326131597e-08,1.4396258883e-09
2424,1.5327134723e-08,1.4397191063e-09
2425,1.5328136262e-08,1.4398121764e-09
2426,1.5329136218e-08,1.4399050989e-09
2427,1.5330134591e-08,1.4399978739e-09
2428,1.5331131381e-08,1.4400905016e-09
2429,1.5332126593e-08,1.4401829823e-09
2430,1.5333120225e-08,1.4402753161e-09
2431,1.5334112280e-08,1.4403675033e-09
2432,1.5335102758e-08,1.4404595441e-09
2433,1.5336091662e-08,1.4405514386e-09
2434,1.5337078992e-08,1.4406431871e-09
2435,1.5338064749e-08,1.4407347898e-09
2436,1.5339048935e-08,1.4408262467e-09
2437,1.5340031552e-08,1.4409175582e-09
2438,1.5341012598e-08,1.4410087244e-09
2439,1.5341992078e-08,1.4410997456e-09
2440,1.5342969991e-08,1.4411906217e-09
2441,1.5343946338e-08,1.4412813532e-09
2442,1.5344921121e-08,1.4413719400e-09
2443,1.5345894341e-08,1.4414623825e-09
2444,1.5346865999e-08,1.4415526808e-09
2445,1.5347836096e-08,1.4416428350e-09
2446,1.5348804633e-08,1.4417328453e-09
2447,1.5349771612e-08,1.4418227119e-09
2448,1.5350737033e-08,1.4419124350e-09
2449,1.5351700897e-08,1.4420020147e-09
2450,1.5352663205e-08,1.4420914512e-09
2451,1.5353623960e-08,1.4421807446e-09
2452,1.5354583160e-08,1.4422698951e-09
2453,1.5355540809e-08,1.4423589029e-09
2454,1.5356496907e-08,1.4424477681e-09
2455,1.5357451454e-08,1.4425364909e-09
2456,1.5358404453e-08,1.4426250714e-09
2457,1.5359355903e-08,1.4427135098e-09
2458,1.5360305808e-08,1.4428018063e-09
2459,1.5361254166e-08,1.4428899609e-09
2460,1.5362200979e-08,1.4429779739e-09
2461,1.5363146250e-08,1.4430658453e-09
2462,1.5364089978e-08,1.4431535754e-09
2463,1.5365032167e-08,1.4432411643e-09
2464,1.5365972814e-08,1.4433286121e-09
2465,1.5366911923e-08,1.4434159190e-09
2466,1.5367849493e-08,1.4435030852e-09
2467,1.5368785529e-08,1.4435901107e-09
2468,1.5369720030e-08,1.4436769957e-09
2469,1.5370652996e-08,1.4437637404e-09
2470,1.5371584430e-08,1.4438503449e-09
2471,1.5372514332e-08,1.4439368094e-09
2472,1.5373442706e-08,1.4440231340e-09
2473,1.5374369550e-08,1.4441093188e-09
2474,1.5375294868e-08,1.4441953640e-09
2475,1.5376218659e-08,1.4442812698e-09
2476,1.5377140927e-08,1.4443670362e-09
2477,1.5378061671e-08,1.4444526635e-09
2478,1.5378980894e-08,1.4445381517e-09
2479,1.5379898597e-08,1.4446235011e-09
2480,1.5380814781e-08,1.4447087117e-09
2481,1.5381729448e-08,1.4447937838e-09
2482,1.5382642599e-08,1.4448787174e-09
2483,1.5383554238e-08,1.4449635127e-09
2484,1.5384464363e-08,1.4450481698e-09
2485,1.5385372978e-08,1.4451326890e-09
2486,1.5386280085e-08,1.4452170703e-09
2487,1.5387185683e-08,1.4453013140e-09
2488,1.5388089776e-08,1.4453854201e-09
2489,1.5388992365e-08,1.4454693888e-09
2490,1.5389893453e-08,1.4455532202e-09
2491,1.5390793039e-08,1.4456369146e-09
2492,1.5391691128e-08,1.4457204720e-09
2493,1.5392587721e-08,1.4458038927e-09
2494,1.5393482817e-08,1.4458871767e-09
2495,1.5394376422e-08,1.4459703243e-09
2496,1.5395268535e-08,1.4460533356e-09
2497,1.5396159160e-08,1.4461362107e-09
2498,1.5397048299e-08,1.4462189499e-09
2499,1.5397935951e-08,1.4463015532e-09
2500,1.5398822122e-08,1.4463840209e-09
2501,1.5399706812e-08,1.4464663531e-09
2502,1.5400590023e-08,1.4465485500e-09
2503,1.5401471758e-08,1.4466306117e-09
2504,1.5402352019e-08,1.4467125384e-09
2505,1.5403230808e-08,1.4467943303e-09
2506,1.5404108128e-08,1.4468759876e-09
2507,1.5404983980e-08,1.4469575104e-09
2508,1.5405858366e-08,1.4470388989e-09
2509,1.5406731290e-08,1.4471201532e-09
2510,1.5407602754e-08,1.4472012736e-09
2511,1.5408472759e-08,1.4472822603e-09
2512,1.5409341310e-08,1.4473631134e-09
2513,1.5410208406e-08,1.4474438331e-09
2514,1.5411074052e-08,1.4475244195e-09
2515,1.5411938251e-08,1.4476048729e-09
2516,1.5412801002e-08,1.4476851935e-09
2517,1.5413662311e-08,1.4477653814e-09
2518,1.5414522180e-08,1.4478454368e-09
2519,1.5415380611e-08,1.4479253600e-09
2520,1.5416237605e-08,1.4480051511e-09
2521,1.5417093168e-08,1.4480848103e-09
2522,1.5417947300e-08,1.4481643378e-09
2523,1.5418800005e-08,1.4482437337e-09
2524,1.5419651285e-08,1.4483229984e-09
2525,1.5420501143e-08,1.4484021320e-09
2526,1.5421349583e-08,1.4484811347e-09
2527,1.5422196605e-08,1.4485600067e-09
2528,1.5423042215e-08,1.4486387482e-09
2529,1.5423886413e-08,1.4487173595e-09
2530,1.5424729204e-08,1.4487958406e-09
2531,1.5425570589e-08,1.4488741919e-09
2532,1.5426410571e-08,1.4489524135e-09
2533,1.5427249155e-08,1.4490305057e-09
2534,1.5428086342e-08,1.4491084687e-09
2535,1.5428922135e-08,1.4491863026e-09
2536,1.5429756538e-08,1.4492640078e-09
2537,1.5430589553e-08,1.4493415844e-09
2538,1.5431421184e-08,1.4494190326e-09
2539,1.5432251432e-08,1.4494963526e-09
2540,1.5433080302e-08,1.4495735448e-09
2541,1.5433907796e-08,1.4496506092e-09
2542,1.5434733916e-08,1.4497275462e-09
2543,1.5435558667e-08,1.4498043559e-09
2544,1.5436382052e-08,1.4498810386e-09
2545,1.5437204072e-08,1.4499575945e-09
2546,1.5438024731e-08,1.4500340238e-09
2547,1.5438844033e-08,1.4501103268e-09
2548,1.5439661979e-08,1.4501865037e-09
2549,1.5440478574e-08,1.4502625547e-09
2550,1.5441293820e-08,1.4503384800e-09
2551,1.5442107722e-08,1.4504142800e-09
2552,1.5442920280e-08,1.4504899547e-09
2553,1.5443731498e-08,1.4505655045e-09
2554,1.5444541381e-08,1.4506409296e-09
2555,1.5445349931e-08,1.4507162303e-09
2556,1.5446157149e-08,1.4507914067e-09
2557,1.5446963040e-08,1.4508664591e-09
2558,1.5447767607e-08,1.4509413877e-09
2559,1.5448570854e-08,1.4510161928e-09
2560,1.5449372781e-08,1.4510908747e-09
2561,1.5450173395e-08,1.4511654335e-09
2562,1.5450972694e-08,1.4512398695e-09
2563,1.5451770686e-08,1.4513141829e-09
2564,1.5452567373e-08,1.4513883740e-09
2565,1.5453362756e-08,1.4514624431e-09
2566,1.5454156838e-08,1.4515363903e-09
2567,1.5454949625e-08,1.4516102159e-09
2568,1.5455741117e-08,1.4516839202e-09
2569,1.5456531319e-08,1.4517575034e-09
2570,1.5457320233e-08,1.4518309657e-09
2571,1.5458107862e-08,1.4519043074e-09
2572,1.5458894209e-08,1.4519775287e-09
2573,1.5459679277e-08,1.4520506299e-09
2574,1.5460463069e-08,1.4521236113e-09
2575,1.5461245589e-08,1.4521964729e-09
2576,1.5462026837e-08,1.4522692152e-09
2577,1.5462806818e-08,1.4523418383e-09
2578,1.5463585536e-08,1.4524143425e-09
2579,1.5464362992e-08,1.4524867280e-09
2580,1.5465139190e-08,1.4525589952e-09
2581,1.5465914131e-08,1.4526311441e-09
2582,1.5466687821e-08,1.4527031751e-09
2583,1.5467460261e-08,1.4527750884e-09
2584,1.5468231452e-08,1.4528468842e-09
2585,1.5469001400e-08,1.4529185629e-09
2586,1.5469770107e-08,1.4529901245e-09
2587,1.5470537574e-08,1.4530615695e-09
2588,1.5471303806e-08,1.4531328979e-09
2589,1.5472068804e-08,1.4532041101e-09
2590,1.5472832572e-08,1.4532752063e-09
2591,1.5473595112e-08,1.4533461867e-09
2592,1.5474356427e-08,1.4534170516e-09
2593,1.5475116519e-08,1.4534878012e-09
2594,1.5475875391e-08,1.4535584358e-09
2595,1.5476633047e-08,1.4536289555e-09
2596,1.5477389488e-08,1.4536993607e-09
2597,1.5478144716e-08,1.4537696515e-09
2598,1.5478898736e-08,1.4538398281e-09
2599,1.5479651548e-08,1.4539098909e-09
2600,1.5480403156e-08,1.4539798401e-09
